03/14/2023 08:07:50.109 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/14/2023 16:49:46.149 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678826986
03/14/2023 16:59:58.140 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1678827598
03/14/2023 17:12:15.099 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1678828335
03/14/2023 17:20:22.181 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678828822
03/14/2023 17:30:34.023 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1678829434
03/14/2023 17:35:41.110 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1678829741
03/14/2023 17:48:25.071 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1678830505
03/14/2023 17:59:39.111 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1678831179
03/14/2023 18:01:21.736 | DEBUG    |                                Keyboard::~Keyboard | .dtor
03/14/2023 18:01:21.736 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/14/2023 18:01:21.736 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/14/2023 18:01:21.736 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
03/14/2023 18:01:21.736 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/14/2023 18:01:21.736 | DEBUG    |                                      Mouse::~Mouse | .dtor
03/14/2023 18:01:21.736 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
