08/28/2022 14:20:36.565 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | storage : 29 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | locker : 54 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | sack : 36 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | case : 33 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | safe2 : 63 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 18:25:24.518 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 18:25:39.943 | DEBUG    |                                             Packer | waitForThread Time: 1300ns
08/28/2022 18:29:12.356 | INFO     |                                            Bellhop | Entered shop.  [Green Thumb Moogle]
08/28/2022 18:29:13.897 | INFO     |                                            Bellhop | Selling 9 matching items to Green Thumb Moogle.
08/28/2022 18:29:41.250 | INFO     |                                            Bellhop | Left shop.  [Green Thumb Moogle]
08/28/2022 18:29:47.478 | INFO     |                                            Bellhop | Traded 44 matching items to Ephemeral Moogle.
08/28/2022 18:30:27.826 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/28/2022 18:30:37.719 | INFO     |                                            Bellhop | Traded 2 matching items to Eternal Flame.
08/28/2022 18:30:56.194 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/28/2022 18:32:43.017 | INFO     |                                            Bellhop | Entered shop.  [Corua]
08/28/2022 18:32:48.062 | INFO     |                                            Bellhop | Selling 5009 matching items to Corua.
08/28/2022 18:33:02.181 | INFO     |                                            Bellhop | Left shop.  [Corua]
08/28/2022 18:34:17.515 | INFO     |                                            Bellhop | Entered shop.  [Corua]
08/28/2022 18:34:19.432 | INFO     |                                            Bellhop | Selling 5009 matching items to Corua.
08/28/2022 18:34:36.342 | INFO     |                                            Bellhop | Left shop.  [Corua]
08/28/2022 18:37:41.773 | INFO     |                                            Bellhop | Entered shop.  [Corua]
08/28/2022 18:37:42.817 | INFO     |                                            Bellhop | Selling 19 acheron shields to Corua.
08/28/2022 18:37:44.665 | INFO     |                                            Bellhop | Left shop.  [Corua]
08/28/2022 18:38:04.819 | DEBUG    |                                             Packer | waitForThread Time: 1500ns
08/28/2022 18:38:37.177 | INFO     |                                            Bellhop | Retrieving a herculean boots from wardrobe4.
08/28/2022 18:40:50.136 | DEBUG    |                                             Packer | waitForThread Time: 1200ns
08/28/2022 18:42:01.751 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
08/28/2022 18:42:07.104 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
08/28/2022 18:42:48.003 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/28/2022 18:43:30.108 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/28/2022 18:44:06.951 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/28/2022 18:44:11.090 | DEBUG    |                                             Packer | waitForThread Time: 1400ns
08/28/2022 18:44:11.090 | DEBUG    |                                             Packer | waitForThread Time: 400ns
08/28/2022 18:44:17.458 | DEBUG    |                                             Packer | waitForThread Time: 2100ns
08/28/2022 18:44:24.584 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/28/2022 18:44:37.778 | DEBUG    |                                             Packer | createContainerInfo Time: 304100ns
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 vanya clogs at wardrobe3[47] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 culminus at wardrobe[6] for wardrobe.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 Gendewitha gages +1 at wardrobe2[22] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 volte gaiters at wardrobe4[13] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 Pinga pants at wardrobe4[23] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 swith cape +1 at wardrobe2[39] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 Embla sash at wardrobe2[2] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/28/2022 18:44:37.789 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 homiliary at wardrobe[8] for wardrobe.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 assiduity pants +1 at wardrobe3[54] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe3[29] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 Voluspa tathlum at wardrobe[2] for wardrobe.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 Bolelabunga at wardrobe[14] for wardrobe.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 witching robe at wardrobe4[42] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe3[52] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
08/28/2022 18:44:37.790 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at wardrobe4[77] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[4] for wardrobe.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 glorious earring at wardrobe2[58] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 telchine pigaches at wardrobe2[67] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 telchine braconi at inventory[55] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe4[25] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 herald's gaiters at wardrobe4[44] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 carapacho cuffs at wardrobe3[35] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 umuthi hat at wardrobe3[59] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 telchine chasuble at wardrobe[44] for equipbags.
08/28/2022 18:44:37.791 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[42] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 (Path A) at wardrobe4[77] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[58] for wardrobe.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[1] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[5] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[54] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[7] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[8] for satchel.
08/28/2022 18:44:37.792 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[63] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[15] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[4] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[25] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[44] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[13] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[12] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[11] for satchel.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 34 codexes of etchings at case[10] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[66] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 7 lustreless hides at case[22] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 9 vials of plovid effluvium at case[18] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 8 chunks of plovid flesh at case[8] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[13] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[37] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 22 etched memories at case[11] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 10 Hades' claws at case[9] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 11 Tartarian souls at case[2] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 74 riftborn boulders at case[19] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 2 plutons at case[38] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 2 pluton boxes at case[12] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/28/2022 18:44:37.793 | DEBUG    |                                             Packer | Flagged 7 pluton cases at case[26] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at case[48] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[3] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 82 Ordelle bronzepieces at case[35] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 66 rusted identification cards at case[33] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 9 blackened identification cards at case[58] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 3 Kindred's medals at case[24] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 80 heroism crystals at case[23] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 4 heroism aggregates at case[34] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 2 Ra'Kaznar sapphires at case[36] for case.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[59] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[14] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[6] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[65] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[68] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 5 flasks of echo drops at inventory[71] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[63] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[2] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 1 hi-reraiser at inventory[11] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 3 Kindred's crests at inventory[72] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 21 High Kindred's crests at inventory[9] for inventory.
08/28/2022 18:44:37.794 | DEBUG    |                                             Packer | Flagged 55 Sacred Kindred's crests at inventory[26] for inventory.
08/28/2022 18:44:37.796 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 7649800ns
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6100ns
08/28/2022 18:44:38.112 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | safe : 16 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | storage : 20 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | locker : 7 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | sack : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | case : 11 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | safe : 16 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | storage : 20 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | locker : 7 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | sack : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | case : 11 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | safe : 16 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | storage : 20 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | locker : 7 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | sack : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | case : 11 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | inventory : 18 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | safe : 16 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | storage : 20 open spaces
08/28/2022 18:44:38.112 | DEBUG    |                                             Packer | temporary : 0 open spaces
