04/18/2023 08:56:13.974 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/18/2023 18:35:27.217 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681857327
04/18/2023 18:42:22.257 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681857742
04/18/2023 19:06:42.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681859202
04/18/2023 19:11:15.365 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681859475
04/18/2023 19:21:57.987 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681860117
04/18/2023 19:43:42.010 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681861422
04/18/2023 19:50:10.014 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681861810
04/18/2023 20:03:15.187 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681862595
04/18/2023 20:13:08.158 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681863188
04/18/2023 20:56:54.007 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681865814
04/18/2023 21:10:56.171 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681866656
04/18/2023 21:20:21.886 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681867221
04/18/2023 21:25:58.050 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681867558
04/18/2023 21:35:39.073 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681868139
04/18/2023 21:41:08.305 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681868468
04/18/2023 21:47:21.963 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681868841
04/18/2023 21:52:45.918 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681869165
04/18/2023 22:02:38.839 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681869758
04/18/2023 22:13:48.862 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681870428
04/18/2023 22:21:36.847 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681870896
04/18/2023 22:26:55.937 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681871215
04/18/2023 22:37:50.918 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681871870
04/18/2023 22:44:27.133 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681872267
04/18/2023 22:59:50.916 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681873190
04/18/2023 23:11:50.991 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681873910
04/18/2023 23:27:41.852 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681874861
04/18/2023 23:43:37.070 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681875817
04/18/2023 23:49:50.970 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681876190
04/19/2023 00:33:14.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681878794
04/19/2023 00:39:51.095 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681879191
04/19/2023 00:53:41.794 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681880021
04/19/2023 01:01:43.828 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681880503
04/19/2023 01:04:57.975 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681880697
04/19/2023 01:17:38.745 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681881458
04/19/2023 01:50:24.869 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681883424
04/19/2023 01:55:45.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681883745
04/19/2023 01:59:41.682 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681883981
04/19/2023 02:04:49.016 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681884289
04/19/2023 02:13:55.943 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681884835
04/19/2023 02:28:05.827 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681885685
04/19/2023 02:54:07.768 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681887247
04/19/2023 02:58:33.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681887513
04/19/2023 03:09:55.721 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681888195
04/19/2023 03:14:12.677 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681888452
04/19/2023 03:24:53.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681889093
04/19/2023 03:32:13.036 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681889533
04/19/2023 03:42:09.658 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681890129
04/19/2023 03:47:31.648 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681890451
04/19/2023 04:01:36.803 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681891296
04/19/2023 04:08:17.963 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681891697
04/19/2023 04:21:33.603 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681892493
04/19/2023 04:34:38.772 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681893278
04/19/2023 04:47:43.958 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681894063
04/19/2023 05:07:41.627 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681895261
04/19/2023 05:19:36.863 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681895976
04/19/2023 05:53:26.587 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681898006
04/19/2023 06:03:45.671 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681898625
04/19/2023 06:17:38.812 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681899458
04/19/2023 06:31:00.716 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681900260
04/19/2023 06:43:09.779 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681900989
04/19/2023 06:49:24.670 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681901364
04/19/2023 07:03:31.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681902211
04/19/2023 07:15:17.476 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681902917
04/19/2023 07:24:00.483 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681903440
04/19/2023 07:32:12.525 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1681903932
04/19/2023 07:39:31.606 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681904371
04/19/2023 07:48:36.621 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681904916
04/19/2023 08:02:57.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681905777
04/19/2023 08:06:48.497 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681906008
04/19/2023 08:18:43.703 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1681906723
04/19/2023 08:31:53.482 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1681907513
04/19/2023 08:42:17.511 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681908137
04/19/2023 08:59:43.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1681909183
04/19/2023 09:13:45.415 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681910025
04/19/2023 09:18:17.782 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1681910297
04/19/2023 09:25:50.586 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1681910750
04/19/2023 09:35:28.088 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
04/19/2023 09:35:31.163 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1681911331
04/19/2023 09:36:02.736 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/19/2023 09:36:02.777 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/19/2023 09:37:45.393 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,4,1681911465
04/19/2023 09:43:33.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1681911813
04/19/2023 09:51:50.529 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1681912310
04/19/2023 09:54:26.517 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1681912466
04/19/2023 10:00:09.600 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1681912809
04/19/2023 10:06:29.431 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1681913189
04/19/2023 10:11:14.338 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1681913474
04/19/2023 10:17:09.462 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1681913829
04/19/2023 10:21:24.433 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1681914084
04/19/2023 10:29:02.485 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1681914542
04/19/2023 10:38:02.569 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,4,1681915082
04/19/2023 10:44:24.622 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,10,1681915464
04/19/2023 10:48:00.324 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1681915680
04/19/2023 10:52:53.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1681915973
04/19/2023 11:00:44.410 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1681916444
04/19/2023 11:06:34.546 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1681916794
04/19/2023 11:10:18.613 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1681917018
04/19/2023 11:22:08.315 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,0,1681917728
04/19/2023 11:28:22.623 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,2,1681918102
04/19/2023 11:32:44.502 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 269,1,1681918364
04/19/2023 11:36:45.538 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/19/2023 11:36:48.987 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681918608
04/19/2023 11:37:12.411 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 130,0,1681918632
04/19/2023 11:38:11.041 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/19/2023 11:38:11.046 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/19/2023 11:40:53.210 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/19/2023 11:40:53.370 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
04/19/2023 11:40:53.371 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
04/19/2023 11:46:37.370 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 130,10,1681919197
04/19/2023 12:02:27.289 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 130,0,1681920147
04/19/2023 12:11:54.479 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
04/19/2023 12:11:57.933 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681920717
04/19/2023 12:12:01.475 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681920721
04/19/2023 12:12:36.442 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681920756
04/19/2023 12:13:05.489 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681920785
04/19/2023 12:13:54.231 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1681920834
04/19/2023 12:15:50.666 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681920950
04/19/2023 12:16:57.954 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,1,1681921017
04/19/2023 12:17:08.927 | INFO     |                                            Bellhop | Traded 3 matching items to Rolandienne.
04/19/2023 12:17:19.284 | INFO     |                                            Bellhop | Entered shop.  [Corua]
04/19/2023 12:17:20.889 | INFO     |                                            Bellhop | Selling 27 matching items to Corua.
04/19/2023 12:17:37.128 | INFO     |                                            Bellhop | Left shop.  [Corua]
04/19/2023 12:17:53.640 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1681921073
04/19/2023 12:18:18.893 | INFO     |                                            Bellhop | Traded 209 matching items to Shami.
04/19/2023 12:18:53.439 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681921133
04/19/2023 12:21:15.541 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681921275
04/19/2023 12:28:25.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681921705
04/19/2023 12:32:32.244 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681921952
04/19/2023 12:39:20.684 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681922360
04/19/2023 12:44:06.536 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681922646
04/19/2023 12:49:46.546 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681922986
04/19/2023 12:56:49.279 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681923409
04/19/2023 13:02:03.337 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681923723
04/19/2023 13:09:01.526 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681924141
04/19/2023 13:12:54.518 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1681924374
04/19/2023 13:18:20.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681924700
04/19/2023 13:35:30.269 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1681925730
04/19/2023 13:42:34.316 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1681926154
04/19/2023 13:59:10.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1681927150
