02/14/2023 05:45:28.720 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
02/14/2023 17:58:48.583 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
02/14/2023 17:58:53.231 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,3,1676415533
02/14/2023 18:00:22.999 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
02/14/2023 18:00:27.989 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1676415627
02/14/2023 18:10:16.555 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1676416216
02/14/2023 18:17:22.499 | DEBUG    |                                Keyboard::~Keyboard | .dtor
02/14/2023 18:17:22.499 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/14/2023 18:17:22.499 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/14/2023 18:17:22.499 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
02/14/2023 18:17:22.499 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
02/14/2023 18:17:22.499 | DEBUG    |                                      Mouse::~Mouse | .dtor
02/14/2023 18:17:22.499 | DEBUG    |              newIDirectInput8A::~newIDirectInput8A | .dtor
02/14/2023 18:17:22.644 | DEBUG    |          newIDirect3DDevice8::~newIDirect3DDevice8 | .dtor
02/14/2023 18:17:22.644 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event invoked.
02/14/2023 18:17:22.644 | DEBUG    |                               ChatManager::Release | <Begin>
02/14/2023 18:17:22.644 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/14/2023 18:17:22.645 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/14/2023 18:17:22.645 | DEBUG    |                  CommandTaskPool::~CommandTaskPool | .dtor
02/14/2023 18:17:22.645 | DEBUG    |                           CommandTaskPool::Release | <Begin>
02/14/2023 18:17:22.645 | DEBUG    |                           CommandTaskPool::Release | <End> [Status: Ok!]
02/14/2023 18:17:22.645 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:22.645 | DEBUG    |                             PluginManager::Release | <Begin>
02/14/2023 18:17:22.645 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
02/14/2023 18:17:22.646 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Shorthand
02/14/2023 18:17:23.956 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Addons
02/14/2023 18:17:23.956 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Screenshot
02/14/2023 18:17:23.958 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Bellhop
02/14/2023 18:17:23.986 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Crossbar
02/14/2023 18:17:23.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: FindAll
02/14/2023 18:17:23.995 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: HardwareMouse
02/14/2023 18:17:23.996 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Lootwhore
02/14/2023 18:17:23.998 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Minimap
02/14/2023 18:17:23.998 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Stylist
02/14/2023 18:17:24.032 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Uberwarp
02/14/2023 18:17:24.033 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Packer
02/14/2023 18:17:24.033 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: PacketFlow
02/14/2023 18:17:24.133 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: WeatherReporter
02/14/2023 18:17:24.133 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.133 | DEBUG    |                             MemoryManager::Release | <Begin>
02/14/2023 18:17:24.133 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.133 | DEBUG    |                             PacketManager::Release | <Begin>
02/14/2023 18:17:24.133 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.133 | DEBUG    |                          PrimitiveManager::Release | <Begin>
02/14/2023 18:17:24.133 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.133 | DEBUG    |                               FontManager::Release | <Begin>
02/14/2023 18:17:24.133 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.133 | DEBUG    |                                GuiManager::Release | <Begin>
02/14/2023 18:17:24.216 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.216 | DEBUG    |                              InputManager::Release | <Begin>
02/14/2023 18:17:24.216 | DEBUG    |                            Controller::~Controller | .dtor
02/14/2023 18:17:24.216 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
02/14/2023 18:17:24.216 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
02/14/2023 18:17:24.216 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
02/14/2023 18:17:24.216 | DEBUG    |                                    XInput::~XInput | .dtor
02/14/2023 18:17:24.216 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.216 | DEBUG    |                            PointerManager::Release | <Begin>
02/14/2023 18:17:24.216 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.216 | DEBUG    |                           ResourceManager::Release | <Begin>
02/14/2023 18:17:24.648 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
02/14/2023 18:17:24.648 | DEBUG    |                           AshitaCore::GameUnloaded | GameUnloaded event finished.
02/14/2023 18:17:24.648 | DEBUG    |                      newIDirect3D8::~newIDirect3D8 | .dtor
02/14/2023 18:17:25.719 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: 0 x 0][Size: 662 x 524]
02/14/2023 18:17:26.379 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
