08/04/2022 00:20:56.520 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.

08/04/2022 00:26:13.964 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI//ROM/27/90.DAT'
08/04/2022 00:26:13.964 | DEBUG    |                                              pivot | romPath = 1, sfxPath = 0

08/04/2022 00:26:14.187 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:14.187 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:14.187 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:14.467 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:14.467 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:14.467 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:14.747 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:14.747 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:14.747 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:15.027 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:15.027 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:15.027 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:15.308 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:15.308 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:15.308 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:15.588 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:15.588 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:15.588 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:15.857 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:15.857 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:15.857 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:16.137 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:16.137 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:16.137 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:16.417 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:16.417 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:16.417 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:16.697 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:16.697 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:16.697 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:16.977 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:16.977 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:16.977 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:17.258 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:17.258 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:17.258 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:17.538 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:17.538 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:17.538 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:17.807 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:17.807 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:17.807 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:18.087 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:18.087 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:18.087 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:18.367 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:18.367 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:18.367 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:18.648 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:18.648 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:18.648 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:18.928 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:18.928 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:18.928 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:19.207 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:19.207 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:19.207 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:19.488 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:19.488 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:19.488 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:19.757 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:19.757 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:19.757 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:20.037 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:20.037 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:20.037 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:20.317 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:20.317 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:20.317 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:20.597 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:20.597 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:20.597 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:20.877 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:20.877 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:20.877 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:21.157 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:21.157 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:21.157 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:21.438 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:21.438 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:21.438 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:21.717 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:21.717 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:21.717 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:21.987 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:21.987 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:21.987 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:22.268 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:22.268 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:22.268 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:22.547 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:22.547 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:22.547 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:22.827 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:22.827 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:22.827 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:23.107 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:23.107 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:23.107 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:23.388 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:23.388 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:23.388 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:23.668 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:23.668 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:23.668 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:23.937 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:23.937 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:23.937 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:24.217 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:24.217 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:24.217 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:24.497 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:24.497 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:24.497 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:24.777 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:24.777 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:24.777 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:25.057 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:25.057 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:25.057 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:25.337 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:25.337 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:25.337 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:25.617 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:25.617 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:25.617 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:25.898 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:25.898 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:25.898 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:26.167 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:26.167 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:26.167 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:26.448 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:26.448 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:26.448 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:26.727 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:26.727 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:26.727 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:27.007 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:27.007 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:27.007 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:27.288 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:27.288 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:27.288 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:27.568 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:27.568 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:27.568 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:27.847 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:27.847 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:27.847 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:28.117 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:28.117 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:28.117 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:28.398 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:28.398 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:28.398 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:28.678 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:28.678 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:28.678 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:28.958 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:28.958 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:28.958 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:29.238 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:29.238 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:29.238 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:29.517 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:29.517 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:29.517 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:29.798 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:29.798 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:29.798 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:30.068 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:30.068 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:30.068 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:30.348 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:30.348 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:30.348 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:30.627 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:30.627 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:30.627 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:30.908 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:30.908 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:30.908 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:31.186 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:31.186 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:31.186 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:31.468 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:31.468 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:31.468 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:31.747 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:31.747 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:31.747 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:32.027 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
08/04/2022 00:26:32.027 | DEBUG    |                                              pivot | romPath = 0, sfxPath = 1

08/04/2022 00:26:32.027 | DEBUG    |                                              pivot | using overlay 'c:\ashita-v4beta\polplugins\dats/hd-music-pack/sound/win/music/data/music110.bgw'

08/04/2022 00:26:32.297 | DEBUG    |                                              pivot | lpFileName = 'G:\PlayOnline\SquareEnix\Final Fantasy XI\sound\win\music\data\music110.bgw'
